timestamp,symbol,interval,open,high,low,close,volume
2024-08-03 22:06:00,BTCUSDT,3m,60639.99,60723.55,60628.63,60722.0,41.25531
2024-08-03 22:09:00,BTCUSDT,3m,60722.0,60765.0,60692.29,60717.99,22.09211
2024-08-03 22:12:00,BTCUSDT,3m,60718.0,60738.26,60666.54,60686.01,28.97121
2024-08-03 22:15:00,BTCUSDT,3m,60686.01,60696.91,60593.85,60617.44,14.90306
2024-08-03 22:18:00,BTCUSDT,3m,60617.45,60655.39,60593.84,60639.21,8.62654
2024-08-03 22:21:00,BTCUSDT,3m,60639.22,60648.0,60585.62,60637.58,22.38406
2024-08-03 22:24:00,BTCUSDT,3m,60637.58,60662.75,60619.24,60619.24,18.17407
2024-08-03 22:27:00,BTCUSDT,3m,60619.24,60628.22,60590.02,60590.03,12.27167
2024-08-03 22:30:00,BTCUSDT,3m,60590.03,60706.93,60578.0,60704.01,35.93745
2024-08-03 22:33:00,BTCUSDT,3m,60704.01,60723.2,60637.58,60691.99,30.6905
2024-08-03 22:36:00,BTCUSDT,3m,60691.99,60691.99,60626.0,60637.09,9.99467
2024-08-03 22:39:00,BTCUSDT,3m,60637.09,60694.0,60630.0,60666.01,15.58587
2024-08-03 22:42:00,BTCUSDT,3m,60666.0,60666.0,60538.13,60538.13,15.7973
2024-08-03 22:45:00,BTCUSDT,3m,60538.14,60613.73,60538.13,60588.0,18.81259
2024-08-03 22:48:00,BTCUSDT,3m,60587.99,60638.25,60574.0,60621.01,16.58078
2024-08-03 22:51:00,BTCUSDT,3m,60621.02,60648.25,60604.01,60642.36,22.19991
2024-08-03 22:54:00,BTCUSDT,3m,60642.36,60672.2,60630.24,60662.01,26.05405
2024-08-03 22:57:00,BTCUSDT,3m,60662.0,60662.01,60612.96,60629.84,14.15391
2024-08-03 23:00:00,BTCUSDT,3m,60629.85,60677.86,60602.45,60645.57,25.79307
2024-08-03 23:03:00,BTCUSDT,3m,60645.58,60659.04,60380.0,60430.95,116.98495
2024-08-03 23:06:00,BTCUSDT,3m,60430.96,60699.27,60430.95,60598.0,143.24373
2024-08-03 23:09:00,BTCUSDT,3m,60598.0,60598.0,60384.0,60432.74,72.96236
2024-08-03 23:12:00,BTCUSDT,3m,60432.74,60496.35,60428.0,60488.0,27.07287
2024-08-03 23:15:00,BTCUSDT,3m,60488.01,60488.01,60420.68,60476.52,26.5377
2024-08-03 23:18:00,BTCUSDT,3m,60476.52,60723.64,60476.51,60659.81,80.23593
2024-08-03 23:21:00,BTCUSDT,3m,60659.8,60746.15,60648.01,60732.01,36.62522
2024-08-03 23:24:00,BTCUSDT,3m,60732.01,60827.19,60730.0,60802.85,23.37525
2024-08-03 23:27:00,BTCUSDT,3m,60802.85,60830.0,60788.0,60822.0,23.55618
2024-08-03 23:30:00,BTCUSDT,3m,60821.99,60822.0,60724.99,60725.0,47.38468
2024-08-03 23:33:00,BTCUSDT,3m,60725.0,60744.38,60666.67,60684.0,24.31402
2024-08-03 23:36:00,BTCUSDT,3m,60684.0,60809.96,60669.09,60790.0,42.02578
2024-08-03 23:39:00,BTCUSDT,3m,60789.99,60789.99,60724.79,60761.98,15.36253
2024-08-03 23:42:00,BTCUSDT,3m,60761.99,60809.95,60761.99,60789.11,17.48007
2024-08-03 23:45:00,BTCUSDT,3m,60789.11,60800.0,60743.9,60769.99,17.37826
2024-08-03 23:48:00,BTCUSDT,3m,60769.99,60796.0,60738.25,60742.0,28.55785
2024-08-03 23:51:00,BTCUSDT,3m,60742.0,60750.0,60730.63,60750.0,11.99602
2024-08-03 23:54:00,BTCUSDT,3m,60750.0,60766.97,60715.35,60715.35,12.68767
2024-08-03 23:57:00,BTCUSDT,3m,60715.36,60716.15,60679.94,60697.99,105.68649
2024-08-04 00:00:00,BTCUSDT,3m,60697.99,60722.35,60639.81,60688.01,59.04141
2024-08-04 00:03:00,BTCUSDT,3m,60688.0,60727.16,60660.0,60727.16,25.74903
2024-08-04 00:06:00,BTCUSDT,3m,60727.15,60727.16,60667.13,60718.13,18.94011
2024-08-04 00:09:00,BTCUSDT,3m,60718.12,60758.39,60701.6,60728.0,48.27869
2024-08-04 00:12:00,BTCUSDT,3m,60728.0,60785.16,60728.0,60744.58,51.69728
2024-08-04 00:15:00,BTCUSDT,3m,60744.58,60771.5,60722.52,60752.0,41.55265
2024-08-04 00:18:00,BTCUSDT,3m,60752.0,60786.0,60698.54,60714.0,40.20723
2024-08-04 00:21:00,BTCUSDT,3m,60714.0,60714.0,60601.74,60680.9,44.82998
2024-08-04 00:24:00,BTCUSDT,3m,60680.89,60680.9,60617.44,60622.65,33.88959
2024-08-04 00:27:00,BTCUSDT,3m,60622.66,60636.0,60612.0,60633.99,23.01766
2024-08-04 00:30:00,BTCUSDT,3m,60634.0,60669.86,60597.32,60641.39,15.6733
2024-08-04 00:33:00,BTCUSDT,3m,60641.39,60680.0,60641.39,60668.0,10.65238
2024-08-04 00:36:00,BTCUSDT,3m,60668.0,60766.5,60667.51,60766.49,21.94526
2024-08-04 00:39:00,BTCUSDT,3m,60766.5,60814.16,60742.0,60754.0,38.83671
2024-08-04 00:42:00,BTCUSDT,3m,60754.01,60792.11,60723.99,60786.01,24.25047
2024-08-04 00:45:00,BTCUSDT,3m,60786.0,60792.0,60738.26,60752.01,17.75314
2024-08-04 00:48:00,BTCUSDT,3m,60752.0,60752.01,60729.0,60744.01,14.98502
2024-08-04 00:51:00,BTCUSDT,3m,60744.0,60772.0,60732.38,60758.39,10.08224
2024-08-04 00:54:00,BTCUSDT,3m,60758.39,60758.39,60729.01,60729.01,17.36542
2024-08-04 00:57:00,BTCUSDT,3m,60729.02,60747.0,60686.76,60747.0,53.60528
2024-08-04 01:00:00,BTCUSDT,3m,60747.0,60774.02,60678.37,60678.38,20.27629
2024-08-04 01:03:00,BTCUSDT,3m,60678.37,60693.9,60579.62,60579.63,31.40081
2024-08-04 01:06:00,BTCUSDT,3m,60579.62,60616.0,60564.0,60580.01,19.15907
2024-08-04 01:09:00,BTCUSDT,3m,60580.01,60580.02,60471.85,60514.0,34.33367
2024-08-04 01:12:00,BTCUSDT,3m,60514.0,60587.45,60502.83,60570.01,19.92658
2024-08-04 01:15:00,BTCUSDT,3m,60570.01,60591.76,60508.74,60563.29,15.58129
2024-08-04 01:18:00,BTCUSDT,3m,60563.29,60666.0,60563.28,60654.8,15.42849
2024-08-04 01:21:00,BTCUSDT,3m,60654.81,60659.81,60597.31,60606.0,16.23788
2024-08-04 01:24:00,BTCUSDT,3m,60606.0,60620.19,60536.97,60550.0,11.93939
2024-08-04 01:27:00,BTCUSDT,3m,60550.0,60562.0,60520.0,60529.99,12.20326
2024-08-04 01:30:00,BTCUSDT,3m,60530.0,60553.27,60466.0,60507.48,28.24496
2024-08-04 01:33:00,BTCUSDT,3m,60507.47,60514.93,60408.46,60446.01,27.18854
2024-08-04 01:36:00,BTCUSDT,3m,60446.0,60446.0,60320.0,60381.99,76.47457
2024-08-04 01:39:00,BTCUSDT,3m,60381.99,60465.99,60381.99,60451.6,36.54624
2024-08-04 01:42:00,BTCUSDT,3m,60451.6,60512.12,60428.34,60478.64,15.44348
2024-08-04 01:45:00,BTCUSDT,3m,60478.64,60570.0,60478.0,60566.0,20.7446
2024-08-04 01:48:00,BTCUSDT,3m,60566.0,60646.0,60566.0,60630.01,21.01946
2024-08-04 01:51:00,BTCUSDT,3m,60630.0,60699.34,60590.0,60694.0,26.03318
2024-08-04 01:54:00,BTCUSDT,3m,60694.0,60740.01,60686.0,60718.01,82.45158
2024-08-04 01:57:00,BTCUSDT,3m,60718.0,60746.62,60717.99,60743.58,19.8913
2024-08-04 02:00:00,BTCUSDT,3m,60743.57,60837.34,60714.29,60800.01,40.23703
2024-08-04 02:03:00,BTCUSDT,3m,60800.01,60800.01,60728.51,60746.02,20.26702
2024-08-04 02:06:00,BTCUSDT,3m,60746.02,60978.31,60746.01,60926.01,89.04232
2024-08-04 02:09:00,BTCUSDT,3m,60926.0,60973.77,60875.0,60875.0,48.72453
2024-08-04 02:12:00,BTCUSDT,3m,60875.0,60899.33,60837.02,60871.9,19.34053
2024-08-04 02:15:00,BTCUSDT,3m,60871.89,60957.91,60856.91,60956.26,11.75521
2024-08-04 02:18:00,BTCUSDT,3m,60956.26,60956.27,60868.0,60886.01,22.8216
2024-08-04 02:21:00,BTCUSDT,3m,60886.01,60978.0,60880.0,60962.96,32.64207
2024-08-04 02:24:00,BTCUSDT,3m,60962.96,60990.0,60930.0,60990.0,42.91886
2024-08-04 02:27:00,BTCUSDT,3m,60990.0,61003.75,60963.0,61002.0,62.40679
2024-08-04 02:30:00,BTCUSDT,3m,61002.0,61104.68,60987.99,61048.0,124.4278
2024-08-04 02:33:00,BTCUSDT,3m,61048.0,61117.63,61040.0,61042.12,124.74626
2024-08-04 02:36:00,BTCUSDT,3m,61042.13,61050.9,60956.02,60983.04,68.30173
2024-08-04 02:39:00,BTCUSDT,3m,60983.04,60996.75,60882.62,60882.63,21.09074
2024-08-04 02:42:00,BTCUSDT,3m,60882.62,60883.79,60761.83,60783.99,74.94522
2024-08-04 02:45:00,BTCUSDT,3m,60784.0,60879.2,60783.99,60868.47,20.05219
2024-08-04 02:48:00,BTCUSDT,3m,60868.47,60929.24,60864.0,60873.73,15.96692
2024-08-04 02:51:00,BTCUSDT,3m,60873.73,60873.73,60836.0,60836.01,20.47888
2024-08-04 02:54:00,BTCUSDT,3m,60836.01,60856.0,60820.16,60847.43,12.30618
2024-08-04 02:57:00,BTCUSDT,3m,60847.43,60888.0,60847.43,60886.95,6.60214
2024-08-04 03:00:00,BTCUSDT,3m,60886.96,60902.36,60826.52,60826.53,13.68911
2024-08-04 03:03:00,BTCUSDT,3m,60826.52,60865.44,60800.02,60852.01,32.39604
2024-08-04 03:06:00,BTCUSDT,3m,60852.01,60872.57,60846.08,60865.0,11.28687
2024-08-04 03:09:00,BTCUSDT,3m,60864.99,60877.99,60843.98,60843.98,6.95976
2024-08-04 03:12:00,BTCUSDT,3m,60843.98,60843.98,60696.61,60802.44,28.90759
2024-08-04 03:15:00,BTCUSDT,3m,60802.43,60865.49,60782.0,60856.0,19.73337
2024-08-04 03:18:00,BTCUSDT,3m,60856.0,60856.01,60731.1,60736.6,72.06652
2024-08-04 03:21:00,BTCUSDT,3m,60736.6,60762.0,60716.56,60738.0,34.36637
2024-08-04 03:24:00,BTCUSDT,3m,60737.99,60752.66,60707.56,60712.0,29.35343
2024-08-04 03:27:00,BTCUSDT,3m,60712.0,60759.7,60710.0,60742.0,19.24882
2024-08-04 03:30:00,BTCUSDT,3m,60742.0,60753.36,60694.0,60718.0,11.84934
2024-08-04 03:33:00,BTCUSDT,3m,60718.01,60765.46,60692.0,60753.99,22.21731
2024-08-04 03:36:00,BTCUSDT,3m,60753.99,60812.03,60742.0,60776.32,19.86124
2024-08-04 03:39:00,BTCUSDT,3m,60776.32,60776.32,60718.12,60718.57,14.18114
2024-08-04 03:42:00,BTCUSDT,3m,60718.57,60747.99,60718.57,60747.99,14.23108
2024-08-04 03:45:00,BTCUSDT,3m,60747.99,60749.8,60706.0,60731.68,4.88744
2024-08-04 03:48:00,BTCUSDT,3m,60731.68,60781.42,60731.67,60779.73,13.95891
2024-08-04 03:51:00,BTCUSDT,3m,60779.74,60803.99,60728.14,60730.0,31.89373
2024-08-04 03:54:00,BTCUSDT,3m,60730.0,60778.53,60715.69,60723.01,52.50603
2024-08-04 03:57:00,BTCUSDT,3m,60723.01,60742.0,60723.0,60735.0,7.18081
2024-08-04 04:00:00,BTCUSDT,3m,60735.0,60772.86,60724.0,60744.0,28.87703
2024-08-04 04:03:00,BTCUSDT,3m,60744.0,60754.0,60702.0,60702.0,25.29057
2024-08-04 04:06:00,BTCUSDT,3m,60702.0,60714.0,60669.97,60713.99,33.66118
2024-08-04 04:09:00,BTCUSDT,3m,60714.0,60720.28,60673.35,60692.01,22.79633
2024-08-04 04:12:00,BTCUSDT,3m,60692.02,60723.0,60692.01,60708.48,4.96566
2024-08-04 04:15:00,BTCUSDT,3m,60708.48,60738.26,60692.01,60706.0,12.73799
2024-08-04 04:18:00,BTCUSDT,3m,60706.01,60738.26,60706.0,60736.47,12.03914
2024-08-04 04:21:00,BTCUSDT,3m,60736.47,60736.47,60718.12,60732.71,5.11476
2024-08-04 04:24:00,BTCUSDT,3m,60732.71,60769.9,60722.0,60738.26,15.9363
2024-08-04 04:27:00,BTCUSDT,3m,60738.26,60766.0,60738.25,60764.01,2.76572
2024-08-04 04:30:00,BTCUSDT,3m,60764.01,60792.47,60744.93,60770.0,7.33903
2024-08-04 04:33:00,BTCUSDT,3m,60770.0,60788.36,60742.16,60764.01,16.1699
2024-08-04 04:36:00,BTCUSDT,3m,60764.0,60770.0,60748.27,60754.1,8.80713
2024-08-04 04:39:00,BTCUSDT,3m,60754.1,60754.11,60666.66,60670.0,26.85593
2024-08-04 04:42:00,BTCUSDT,3m,60669.99,60675.99,60628.67,60644.0,24.15387
2024-08-04 04:45:00,BTCUSDT,3m,60644.01,60654.0,60610.0,60638.27,20.84308
2024-08-04 04:48:00,BTCUSDT,3m,60638.26,60638.26,60592.11,60607.89,34.98304
2024-08-04 04:51:00,BTCUSDT,3m,60608.0,60647.46,60549.8,60584.0,44.03818
2024-08-04 04:54:00,BTCUSDT,3m,60584.0,60615.53,60573.01,60573.02,17.60086
2024-08-04 04:57:00,BTCUSDT,3m,60573.02,60574.5,60546.67,60564.12,34.84245
2024-08-04 05:00:00,BTCUSDT,3m,60564.12,60567.5,60542.5,60562.0,18.0019
2024-08-04 05:03:00,BTCUSDT,3m,60562.01,60622.69,60560.01,60622.69,13.68838
2024-08-04 05:06:00,BTCUSDT,3m,60622.68,60642.0,60613.94,60613.94,7.77084
2024-08-04 05:09:00,BTCUSDT,3m,60613.95,60636.38,60600.0,60623.49,22.46634
2024-08-04 05:12:00,BTCUSDT,3m,60623.5,60628.01,60613.12,60615.99,11.20152
2024-08-04 05:15:00,BTCUSDT,3m,60615.99,60637.59,60611.99,60612.0,19.22143
2024-08-04 05:18:00,BTCUSDT,3m,60611.99,60637.59,60600.0,60636.01,27.00064
2024-08-04 05:21:00,BTCUSDT,3m,60636.01,60647.46,60612.0,60626.99,8.11147
2024-08-04 05:24:00,BTCUSDT,3m,60626.99,60657.72,60626.98,60657.71,6.80454
2024-08-04 05:27:00,BTCUSDT,3m,60657.72,60671.48,60638.66,60671.48,12.93767
2024-08-04 05:30:00,BTCUSDT,3m,60671.47,60722.0,60652.78,60721.99,13.90771
2024-08-04 05:33:00,BTCUSDT,3m,60721.99,60780.02,60721.99,60780.01,34.09413
2024-08-04 05:36:00,BTCUSDT,3m,60780.0,60891.03,60774.0,60832.01,75.50903
2024-08-04 05:39:00,BTCUSDT,3m,60832.01,60898.0,60832.01,60875.24,36.17433
2024-08-04 05:42:00,BTCUSDT,3m,60875.24,60938.54,60838.92,60847.99,43.3646
2024-08-04 05:45:00,BTCUSDT,3m,60848.24,60875.42,60818.8,60818.8,56.50987
2024-08-04 05:48:00,BTCUSDT,3m,60818.8,60830.0,60780.93,60780.93,13.13222
2024-08-04 05:51:00,BTCUSDT,3m,60780.93,60829.55,60780.93,60829.55,28.50862
2024-08-04 05:54:00,BTCUSDT,3m,60829.55,60829.55,60758.38,60758.38,11.08977
2024-08-04 05:57:00,BTCUSDT,3m,60758.38,60807.99,60758.14,60792.0,8.84596
2024-08-04 06:00:00,BTCUSDT,3m,60792.0,60818.0,60766.82,60810.0,5.60505
2024-08-04 06:03:00,BTCUSDT,3m,60810.0,60810.01,60738.25,60753.69,14.98826
2024-08-04 06:06:00,BTCUSDT,3m,60753.69,60767.2,60750.0,60767.19,9.06584
2024-08-04 06:09:00,BTCUSDT,3m,60767.2,60804.0,60767.19,60795.99,10.95085
2024-08-04 06:12:00,BTCUSDT,3m,60795.99,60810.0,60747.41,60747.42,11.96333
2024-08-04 06:15:00,BTCUSDT,3m,60747.41,60747.42,60714.6,60747.4,9.21586
2024-08-04 06:18:00,BTCUSDT,3m,60747.41,60790.01,60747.4,60772.04,10.53538
2024-08-04 06:21:00,BTCUSDT,3m,60772.04,60783.99,60765.64,60781.99,16.22381
2024-08-04 06:24:00,BTCUSDT,3m,60781.99,60816.92,60781.99,60790.0,22.50525
2024-08-04 06:27:00,BTCUSDT,3m,60790.01,60816.92,60780.49,60816.91,7.69524
2024-08-04 06:30:00,BTCUSDT,3m,60816.91,60830.0,60802.0,60803.5,26.85359
2024-08-04 06:33:00,BTCUSDT,3m,60803.5,60850.01,60803.49,60850.0,15.63759
2024-08-04 06:36:00,BTCUSDT,3m,60850.0,60850.01,60772.47,60772.47,22.1447
2024-08-04 06:39:00,BTCUSDT,3m,60772.47,60772.48,60764.36,60765.01,14.39507
2024-08-04 06:42:00,BTCUSDT,3m,60765.01,60778.53,60765.0,60771.02,7.96193
2024-08-04 06:45:00,BTCUSDT,3m,60771.01,60821.64,60771.01,60810.12,9.14965
2024-08-04 06:48:00,BTCUSDT,3m,60810.12,60862.0,60810.12,60851.44,18.54315
2024-08-04 06:51:00,BTCUSDT,3m,60851.44,60871.5,60836.01,60836.01,33.36959
2024-08-04 06:54:00,BTCUSDT,3m,60836.01,60845.99,60820.01,60831.88,9.05743
2024-08-04 06:57:00,BTCUSDT,3m,60831.88,60842.0,60818.79,60819.61,8.42407
2024-08-04 07:00:00,BTCUSDT,3m,60819.6,60830.0,60792.0,60792.01,13.83687
2024-08-04 07:03:00,BTCUSDT,3m,60792.01,60828.86,60792.0,60800.01,11.8253
2024-08-04 07:06:00,BTCUSDT,3m,60800.0,60800.01,60788.88,60795.21,8.01728
2024-08-04 07:09:00,BTCUSDT,3m,60795.2,60800.0,60782.38,60800.0,9.71235
2024-08-04 07:12:00,BTCUSDT,3m,60800.0,60806.69,60772.01,60804.0,17.72629
2024-08-04 07:15:00,BTCUSDT,3m,60804.01,60820.0,60770.17,60770.17,12.99725
2024-08-04 07:18:00,BTCUSDT,3m,60770.17,60777.83,60767.33,60774.0,7.41317
2024-08-04 07:21:00,BTCUSDT,3m,60774.0,60794.31,60768.51,60772.0,8.90588
2024-08-04 07:24:00,BTCUSDT,3m,60771.99,60771.99,60650.0,60652.0,25.57037
2024-08-04 07:27:00,BTCUSDT,3m,60652.0,60672.97,60595.66,60595.67,124.36288
2024-08-04 07:30:00,BTCUSDT,3m,60595.66,60605.45,60524.46,60530.0,77.98208
2024-08-04 07:33:00,BTCUSDT,3m,60530.0,60557.05,60408.08,60500.25,93.63993
2024-08-04 07:36:00,BTCUSDT,3m,60500.26,60500.26,60355.7,60410.08,89.70872
2024-08-04 07:39:00,BTCUSDT,3m,60410.08,60450.0,60346.0,60351.22,27.26606
2024-08-04 07:42:00,BTCUSDT,3m,60351.22,60440.8,60340.91,60418.01,27.53015
2024-08-04 07:45:00,BTCUSDT,3m,60418.01,60459.44,60268.14,60285.99,49.78372
2024-08-04 07:48:00,BTCUSDT,3m,60285.99,60359.99,60260.0,60315.43,47.93168
2024-08-04 07:51:00,BTCUSDT,3m,60315.44,60325.84,60260.01,60306.92,23.21277
2024-08-04 07:54:00,BTCUSDT,3m,60306.91,60360.88,60296.0,60358.01,44.36891
2024-08-04 07:57:00,BTCUSDT,3m,60358.02,60380.15,60302.0,60373.99,98.03119
2024-08-04 08:00:00,BTCUSDT,3m,60374.0,60464.0,60338.01,60400.02,131.24424
2024-08-04 08:03:00,BTCUSDT,3m,60400.02,60415.5,60295.3,60367.28,68.67786
2024-08-04 08:06:00,BTCUSDT,3m,60367.28,60375.84,60268.29,60274.0,29.46512
2024-08-04 08:09:00,BTCUSDT,3m,60273.99,60274.0,60081.57,60226.01,138.36071
2024-08-04 08:12:00,BTCUSDT,3m,60226.01,60291.92,60196.0,60245.99,29.04575
2024-08-04 08:15:00,BTCUSDT,3m,60246.0,60341.46,60203.99,60318.01,99.28038
2024-08-04 08:18:00,BTCUSDT,3m,60318.01,60432.0,60318.0,60426.12,42.9263
2024-08-04 08:21:00,BTCUSDT,3m,60426.12,60446.0,60395.08,60408.02,43.47515
2024-08-04 08:24:00,BTCUSDT,3m,60408.01,60451.79,60390.0,60451.79,14.96551
2024-08-04 08:27:00,BTCUSDT,3m,60451.79,60496.65,60422.27,60432.86,28.43242
2024-08-04 08:30:00,BTCUSDT,3m,60432.86,60530.83,60432.85,60494.0,50.02271
2024-08-04 08:33:00,BTCUSDT,3m,60494.01,60533.78,60494.0,60533.78,8.16326
2024-08-04 08:36:00,BTCUSDT,3m,60533.77,60612.92,60533.77,60536.91,30.59807
2024-08-04 08:39:00,BTCUSDT,3m,60536.92,60603.49,60500.0,60603.48,14.81364
2024-08-04 08:42:00,BTCUSDT,3m,60603.49,60635.51,60574.85,60588.0,21.46086
2024-08-04 08:45:00,BTCUSDT,3m,60588.0,60666.0,60588.0,60628.01,39.00485
2024-08-04 08:48:00,BTCUSDT,3m,60628.01,60636.0,60570.48,60607.99,10.8207
2024-08-04 08:51:00,BTCUSDT,3m,60608.0,60608.0,60568.0,60594.0,7.99668
2024-08-04 08:54:00,BTCUSDT,3m,60594.0,60638.72,60566.46,60566.46,45.2055
2024-08-04 08:57:00,BTCUSDT,3m,60566.46,60584.0,60557.13,60565.41,8.45663
2024-08-04 09:00:00,BTCUSDT,3m,60566.0,60570.0,60504.0,60520.0,14.52259
2024-08-04 09:03:00,BTCUSDT,3m,60520.0,60557.05,60519.98,60557.05,58.9654
2024-08-04 09:06:00,BTCUSDT,3m,60557.04,60574.76,60530.0,60574.76,14.68296
2024-08-04 09:09:00,BTCUSDT,3m,60574.76,60625.91,60574.75,60625.91,20.53459
2024-08-04 09:12:00,BTCUSDT,3m,60625.91,60650.0,60624.14,60649.99,9.20355
2024-08-04 09:15:00,BTCUSDT,3m,60650.0,60688.68,60637.56,60642.0,11.01645
2024-08-04 09:18:00,BTCUSDT,3m,60642.01,60642.01,60600.0,60607.64,10.20388
2024-08-04 09:21:00,BTCUSDT,3m,60607.63,60666.5,60607.63,60647.99,16.85549
2024-08-04 09:24:00,BTCUSDT,3m,60648.0,60662.0,60647.99,60654.07,15.19134
2024-08-04 09:27:00,BTCUSDT,3m,60654.08,60655.99,60614.78,60655.99,14.52168
2024-08-04 09:30:00,BTCUSDT,3m,60655.98,60655.98,60616.3,60627.99,15.19538
2024-08-04 09:33:00,BTCUSDT,3m,60628.0,60688.68,60627.99,60688.68,12.74003
2024-08-04 09:36:00,BTCUSDT,3m,60688.67,60709.99,60668.0,60679.99,23.58526
2024-08-04 09:39:00,BTCUSDT,3m,60680.0,60703.36,60634.78,60648.0,7.47012
2024-08-04 09:42:00,BTCUSDT,3m,60648.0,60687.86,60647.99,60686.01,4.89531
2024-08-04 09:45:00,BTCUSDT,3m,60686.01,60715.28,60686.0,60715.28,9.41519
2024-08-04 09:48:00,BTCUSDT,3m,60715.29,60733.67,60694.0,60720.01,14.17771
2024-08-04 09:51:00,BTCUSDT,3m,60720.0,60720.01,60695.28,60718.0,16.96901
2024-08-04 09:54:00,BTCUSDT,3m,60717.99,60740.0,60696.36,60713.99,34.04666
2024-08-04 09:57:00,BTCUSDT,3m,60714.0,60714.51,60702.17,60708.0,7.86565
2024-08-04 10:00:00,BTCUSDT,3m,60708.0,60725.24,60599.89,60640.01,63.88073
2024-08-04 10:03:00,BTCUSDT,3m,60640.01,60655.39,60622.0,60622.01,23.76171
2024-08-04 10:06:00,BTCUSDT,3m,60622.0,60642.0,60582.67,60589.99,36.12476
2024-08-04 10:09:00,BTCUSDT,3m,60590.0,60608.05,60561.59,60590.12,38.89505
2024-08-04 10:12:00,BTCUSDT,3m,60590.11,60590.12,60532.65,60535.99,22.71458
2024-08-04 10:15:00,BTCUSDT,3m,60535.99,60659.25,60529.08,60659.24,17.93361
2024-08-04 10:18:00,BTCUSDT,3m,60659.25,60677.43,60642.0,60677.42,10.63197
2024-08-04 10:21:00,BTCUSDT,3m,60677.43,60700.0,60677.42,60699.99,18.2564
2024-08-04 10:24:00,BTCUSDT,3m,60700.0,60750.09,60679.9,60684.0,51.14038
2024-08-04 10:27:00,BTCUSDT,3m,60683.99,60684.0,60647.89,60679.9,8.7338
2024-08-04 10:30:00,BTCUSDT,3m,60679.89,60680.0,60632.43,60636.0,5.63267
2024-08-04 10:33:00,BTCUSDT,3m,60636.0,60680.0,60634.06,60643.54,6.67094
2024-08-04 10:36:00,BTCUSDT,3m,60643.54,60668.0,60643.54,60664.18,8.14105
2024-08-04 10:39:00,BTCUSDT,3m,60664.18,60688.22,60660.0,60688.21,12.31121
2024-08-04 10:42:00,BTCUSDT,3m,60688.22,60725.28,60657.84,60668.4,30.23738
2024-08-04 10:45:00,BTCUSDT,3m,60668.41,60687.57,60623.09,60675.44,18.79184
2024-08-04 10:48:00,BTCUSDT,3m,60675.44,60726.56,60675.43,60726.55,14.82574
2024-08-04 10:51:00,BTCUSDT,3m,60726.55,60765.86,60718.0,60761.53,24.79244
2024-08-04 10:54:00,BTCUSDT,3m,60761.53,60828.7,60751.93,60828.69,56.7063
2024-08-04 10:57:00,BTCUSDT,3m,60828.7,60828.7,60764.75,60812.01,24.08766
2024-08-04 11:00:00,BTCUSDT,3m,60812.01,60855.0,60784.0,60804.0,29.59477
2024-08-04 11:03:00,BTCUSDT,3m,60803.99,60889.97,60782.06,60874.05,43.26544
2024-08-04 11:06:00,BTCUSDT,3m,60874.0,60909.09,60868.0,60899.31,25.07612
2024-08-04 11:09:00,BTCUSDT,3m,60899.3,60899.31,60798.65,60798.65,14.04614
2024-08-04 11:12:00,BTCUSDT,3m,60798.65,60830.0,60779.0,60810.02,33.45267
2024-08-04 11:15:00,BTCUSDT,3m,60810.01,60859.07,60810.01,60849.38,6.91706
2024-08-04 11:18:00,BTCUSDT,3m,60849.38,60896.45,60844.0,60886.01,16.3939
2024-08-04 11:21:00,BTCUSDT,3m,60886.01,60940.01,60886.01,60940.0,32.46009
2024-08-04 11:24:00,BTCUSDT,3m,60940.0,60998.97,60930.0,60968.81,51.40974
2024-08-04 11:27:00,BTCUSDT,3m,60968.81,60971.96,60944.28,60963.9,16.20268
2024-08-04 11:30:00,BTCUSDT,3m,60963.91,61000.0,60874.64,60888.01,33.57388
2024-08-04 11:33:00,BTCUSDT,3m,60888.0,60888.01,60840.0,60843.41,23.28027
2024-08-04 11:36:00,BTCUSDT,3m,60843.42,60951.1,60843.41,60908.0,17.01173
2024-08-04 11:39:00,BTCUSDT,3m,60908.0,60921.25,60899.92,60921.25,7.03521
2024-08-04 11:42:00,BTCUSDT,3m,60921.24,60921.25,60872.0,60872.01,15.06105
2024-08-04 11:45:00,BTCUSDT,3m,60872.01,60908.48,60854.71,60864.01,10.43522
2024-08-04 11:48:00,BTCUSDT,3m,60864.01,60864.01,60826.01,60842.07,13.59246
2024-08-04 11:51:00,BTCUSDT,3m,60842.06,60871.99,60810.22,60862.01,21.82572
2024-08-04 11:54:00,BTCUSDT,3m,60862.0,60862.01,60822.87,60857.99,40.54667
2024-08-04 11:57:00,BTCUSDT,3m,60858.0,60905.09,60857.47,60896.0,40.23346
2024-08-04 12:00:00,BTCUSDT,3m,60896.0,60947.47,60880.98,60934.0,32.61572
2024-08-04 12:03:00,BTCUSDT,3m,60934.0,60955.53,60929.31,60955.53,17.54543
2024-08-04 12:06:00,BTCUSDT,3m,60955.52,61042.0,60950.0,60950.0,64.37171
2024-08-04 12:09:00,BTCUSDT,3m,60950.01,60950.01,60840.0,60846.0,15.44922
2024-08-04 12:12:00,BTCUSDT,3m,60846.0,60852.0,60800.0,60845.77,11.19959
2024-08-04 12:15:00,BTCUSDT,3m,60845.78,60872.01,60822.0,60867.27,11.15649
2024-08-04 12:18:00,BTCUSDT,3m,60867.28,60937.21,60858.0,60937.21,13.06463
